id,renewal,incentives
83059,0.8121176564267534,547.0218981407038
83730,0.9818917072113622,169.8323437070846
27701,0.9735765355460262,180.28592898562903
621,0.9798039861310506,172.36748105186925
66656,0.9919796791711448,158.33946675422547
55163,0.9683479526723268,187.38352589968346
55596,0.89303004792146,159.29884029853295
23808,0.9172059956852548,292.74795502723873
30187,0.9728805155956513,181.20603064694322
11589,0.9804192611796696,171.6143724142278
98000,0.9834260610543304,168.00516121762357
65306,0.983733779446656,167.6422988016332
70297,0.9673315916053862,188.81478537042662
106430,0.9061841036552168,331.3592792907147
58596,0.9830768647442566,168.41837191812687
24254,0.900750689614062,354.5191438469701
25170,0.9454647964122506,224.59092625106578
96454,0.9720066170600208,182.37177183028933
94308,0.957608150652478,203.45457405224244
42472,0.9324912554363936,251.79862242351527
77530,0.7485954700697157,283.99877433681866
76254,0.9677223492094241,188.2624471034947
51174,0.7886609912498429,379.87093152641705
37785,0.9832150606650316,168.25465752621153
46369,0.981466794922196,170.34368774253682
12781,0.9757164578105436,177.5023904915729
32537,0.9281926569496796,262.172663196026
21895,0.9378752490285808,239.82516726396227
41618,0.9869038319698789,163.9718790812669
42676,0.8885261628761767,158.61361953913482
27695,0.9741117981300129,171.18037389633147
99101,0.9369458555950388,241.8175545618907
69316,0.9833945618878625,168.0423702624695
17304,0.8394282295256911,151.0
92086,0.9716194013547568,182.89208351708118
63430,0.5475134660953538,151.0
98046,0.9847935748133724,166.40160072453853
68613,0.9789026095931072,173.47996551880806
47231,0.9709012089157968,183.86336434484855
43836,0.9859192013784968,165.09890500555304
41047,0.935682601138528,244.57401988947572
37248,0.9811608372607232,170.71333552057186
46708,0.9860091690510381,164.99544604002224
65661,0.9753864790703032,177.92731548352089
37905,0.9244614242440804,271.8460511354063
70823,0.9872522705363636,163.57580415808403
96859,0.9810780727680638,170.8135399546453
85579,0.98099463786601,170.9146431550334
3409,0.9742494363854108,179.4033345259457
3574,0.9903905224054608,160.07171424516167
7979,0.9799318014114312,172.21061689796173
78272,0.9262103416964342,164.2572071104912
48515,0.9765078539770196,176.4898998954606
91772,0.9713979402072198,183.1907195882656
113364,0.8382418990367961,151.0
84389,0.9346977421485491,246.76282241979845
46093,0.9774243802043531,175.32847072470787
8881,0.9698154634387944,185.3473150737969
70889,0.9708673632704428,183.90933958127965
9052,0.974447465374698,179.1448819689618
11187,0.9745909486558544,178.95798088471946
66492,0.9511933637336012,214.17553511184406
66668,0.8523147013958179,405.06277745694433
26235,0.9836212421732838,167.77486495650456
41143,0.9712422411890508,183.40113886384557
84774,0.9094875677917424,318.74793418635767
105337,0.9718276313527698,182.6119911786372
113497,0.8225293801290597,151.0
98111,0.9693050120650224,186.05156392261094
95928,0.9541646481219505,209.09415605499484
19083,0.978283366287948,174.2506474149677
63543,0.972556019014504,181.63752181311727
95096,0.4050092395391373,400.2460731196419
89174,0.9611306431848332,197.94278520401392
55997,0.9227570354900432,276.49318299327194
98225,0.9898798056847136,160.63434475611578
76781,0.9355184669589176,244.93634638136928
92457,0.975481053666934,171.37414562761015
31905,0.9787972287948219,173.6107470689427
70220,0.9289580955090035,260.2677682077767
78577,0.9808474213516836,171.09326092815678
22440,0.9807113969855876,171.25855760636415
98333,0.9181984787773804,289.7068749198163
39341,0.98410479906046,167.20636545601826
77714,0.9410920731017935,233.15093879807782
20463,0.9617677779778168,196.9721012382275
62605,0.8668360565495358,155.2781223363516
65071,0.9795983438882044,171.95556427941668
55880,0.9702346756097666,184.7721095003708
20185,0.9231532027263905,275.3995291708804
56209,0.9476588256159652,220.50052840508187
47609,0.9760862586101836,177.02815755780412
9081,0.985825147030164,165.20716781353832
2282,0.9583159535459872,202.32680235578715
3742,0.9627374767391138,195.50963416196436
3684,0.9873874393650688,163.42253910929867
54515,0.8874470167062942,412.9674494039793
54904,0.984561831401562,166.67172038250789
78756,0.8549001094929294,153.41634833400954
95508,0.9811271200068078,170.75414743373585
77583,0.3560232001957665,252.4029622920125
95206,0.9464834932087218,222.6754894451522
68328,0.9484328735227492,219.0881375182126
35352,0.9677607569277181,188.20829734929032
72432,0.9033327444726597,343.10415597367114
38141,0.957764102920582,203.20519260595026
67206,0.9949722795177764,155.1510825794295
99414,0.9727846814454142,181.33329629758984
40298,0.979764039990888,172.41655076801783
54652,0.9777529665662374,174.91496090883467
81273,0.5516443312395017,235.56942261835218
102472,0.7495174649494152,151.0
87603,0.9563308810559776,168.63894604446716
73020,0.9661583005550024,190.48896900363744
8075,0.9848311993742054,166.35781008948314
114077,0.9874057039189144,163.40184596501854
69973,0.9755237653458341,177.7502828710877
38845,0.9884154900406044,162.26382788024756
9729,0.938484589987029,238.5348519896677
62957,0.9347023001638995,246.7526114499454
46732,0.9267886756816028,265.7353525830365
24451,0.9376620323591568,240.2796319366695
90779,0.9696384632786792,185.59103476819894
107391,0.971897974828036,182.51752101493184
20792,0.98715858124803,163.68216112517692
108138,0.9645351116189232,192.84489468471216
75734,0.9812155766094204,170.64711035505513
113876,0.9750491703188012,178.3631373828626
112452,0.9428642837658788,229.61354632243405
57672,0.9813275290885738,170.51179064951668
80029,0.9807993264537284,171.1516764042081
11974,0.962553577837967,195.78561768293395
81972,0.8995245417103951,360.22648101534776
75627,0.9842252938972303,167.0651566726463
11300,0.9837229569014756,167.65504093696669
30652,0.9209157382354362,281.68754921031916
30421,0.9859620482680966,165.0496211773355
93502,0.9836884691407146,167.69565453418915
89269,0.9637893379820032,193.9431862521916
66925,0.9578324905010128,203.0959952529106
91046,0.9866814917230254,164.22536584948085
4139,0.9783687632299592,174.14405412864534
26276,0.980841718966825,171.10018533188335
110898,0.9872970528408704,163.52500388287206
24445,0.9320435131908624,252.84354725803655
4872,0.8612423184834012,154.4087852808407
59228,0.9798922589421382,171.99469752203166
32520,0.982983762751773,168.52880158754397
84616,0.9864561762604344,164.4838551202267
1607,0.9527005120027988,211.5722131041536
46020,0.9898867278711396,160.6267008490014
97191,0.8790884246475827,310.9808452693084
79321,0.7287262975823116,365.1579653452151
13470,0.9824217352550396,169.19776646490806
57928,0.9612016255502458,169.33808032584037
33495,0.98278720528492,168.76231170501632
16401,0.9820141447214986,169.68543402780585
56546,0.9791214097900416,173.20891017075974
88885,0.9729171796177088,181.15810920870868
11095,0.9457777314540756,223.99947616848988
63241,0.9831282805630772,168.35743396732204
53222,0.9805803877413252,171.41798177585937
7544,0.7100363532804109,370.35719365251964
26641,0.9764352078241182,176.58246726019752
102450,0.9738605626405756,179.91256428348558
51713,0.8618987916045396,396.8083327900715
69822,0.9888688662567472,161.7567044413083
24494,0.9357965947241051,244.32295100606484
60222,0.9495011880601814,167.655362320224
12976,0.8709128793866542,518.1414995026321
39960,0.9767311475724026,176.20584495468322
64084,0.9736123612582794,180.23876815609376
47097,0.9619206434058218,196.7403707162755
41358,0.9820971743094294,169.5859190266614
91496,0.9898128004766532,160.70837909177078
79694,0.9830160785249894,168.4904586994711
111786,0.9844082948811718,166.85104042517378
109864,0.9847205852081844,166.48660519837387
93988,0.9880308584914108,162.6959080486506
4347,0.9366139159638897,165.78150318950105
2556,0.9770445820953332,175.8083139665142
97942,0.9877633342193124,162.9974490179737
51557,0.9175175069257768,291.78673918649645
62769,0.972160092378714,182.1661892781974
90429,0.9672325629291091,188.95517428510425
39459,0.9871832591916097,163.65413680066447
26425,0.9819299671526694,169.7864157037352
13097,0.9781942763935121,174.36195818094794
50077,0.9271419590844928,264.83034571189944
39654,0.9782200055461192,174.32980050925244
62026,0.9691103182606764,186.32129788088542
22137,0.9796334330234948,172.57713766370028
53621,0.9721200388049848,182.21980657006586
15475,0.9431648328824598,229.02307280967585
91741,0.9841014702155256,167.21026977367939
78335,0.9613304383773834,197.63755227868296
94380,0.9909660193298252,159.44119290407974
98045,0.9754887116808714,177.79543612468046
13950,0.9300694840003632,257.5474382553647
35802,0.9575223338989408,168.81200711368757
1628,0.975049235377316,178.36305425792636
99785,0.9866379813125928,164.2750399619806
43907,0.98956202222336,160.98590833216315
62396,0.984763584703898,166.436519750358
58719,0.8696059076451622,408.9785045384298
45912,0.9631191770109148,194.93882498659787
30952,0.9350262512619878,165.5517846785785
46341,0.9345557318915884,165.48220127803125
30107,0.9786569842150028,173.78503073154468
99045,0.953494889736619,210.22160190253155
41856,0.9199357242205828,284.5296346529263
11741,0.979055658733729,173.29029567028022
39626,0.9896509212103674,160.88744522889027
79151,0.9418110290118804,231.70433271469741
20191,0.9446959409249414,226.05570349818538
76096,0.9866958721522424,164.20895322912423
13666,0.9063853175077184,330.5618643753884
18427,0.9774132247701016,171.64920938594486
80470,0.979034180758131,173.31689354800952
49313,0.9865695481167877,164.35321276964203
7650,0.8958836345813568,378.4001422324462
74321,0.9830348473000692,168.46821072846737
9681,0.984790376912112,166.4053238802943
77266,0.91867615702128,288.26513170018734
37567,0.9853270344188508,165.7823091508108
83641,0.8626632120952334,154.63267065346642
74679,0.9745151868779386,179.05662939561194
86044,0.9676311020911657,188.39119302538506
83252,0.9775451255326612,175.17634324798402
70369,0.9878109011275379,162.94376987304685
79468,0.9614055920695812,197.52293733164305
4824,0.9669675137376641,189.33175264942292
71338,0.9771500786495186,175.67482558980427
97359,0.9789989933608064,173.36048423806375
83511,0.9264578295755562,266.5881740125746
79440,0.970676823512425,184.16849665608706
35758,0.97451666856972,179.05470072004826
93588,0.9731057855806658,180.9074303576163
25083,0.8429632214288855,402.94500136153283
20805,0.985049081235759,166.10454989867617
52562,0.6996795507725799,513.436296752744
108873,0.9910602425606512,159.33830944679016
13313,0.9867317507611444,164.1680150992238
27567,0.9748343496706948,178.64162438635432
27672,0.98614738148638,164.8366968497706
82244,0.9906837349578752,159.750009375262
92219,0.9679386517627364,187.95781608582257
65934,0.9852728933220608,165.84500146298157
1114,0.9882016166443126,162.50387405945352
58948,0.9737421031729598,171.12693821859017
112806,0.9657576307991728,191.06617137232377
19565,0.9796371741748652,172.57253449328104
1195,0.9848551137463322,166.3299830301429
94644,0.949118602501888,217.84987007326518
93727,0.9748254772749728,178.65313993168814
19752,0.96227712581705,196.2016981870093
48376,0.99050162985892,159.94969837888777
83687,0.9804283270296299,171.6033239042846
35248,0.8080265109691933,501.6195165714081
61951,0.9605114517474698,198.89368188981092
47653,0.9865521708333118,164.40977967997605
101460,0.9700478747199904,185.0280700852006
111077,0.964213155330572,193.31779451397375
45842,0.975295953946732,178.04405044998936
105958,0.9190707227744884,287.08475113936083
32824,0.975864951982717,177.31172461767045
83130,0.95478380224519,208.06093499131734
68808,0.9629732378529432,195.1567465670557
51365,0.9782782926540414,174.25698344343462
86450,0.9748123278241796,178.67020985648534
39303,0.9818545628054092,169.87696020925205
111952,0.9740079209985198,179.71933246902776
93522,0.9887864946470514,161.84866586915444
19268,0.9231245080474232,275.47846533899826
53117,0.7654739873245422,374.2916418846325
10442,0.9719776322405472,182.41063851084516
29578,0.5822695535457132,243.8836583090777
49275,0.8577493049780813,829.7241315404473
21426,0.9618423118804657,196.8590573823275
7895,0.827169125585153,151.0
42579,0.9601987142400304,169.19732334619417
103403,0.9430544192492096,229.23965813089802
62339,0.8822685762046043,467.54078159933596
47628,0.9737757653958888,180.02390641263923
100183,0.9803875396194734,171.65307700370823
75906,0.9699786314007972,185.123092720168
61070,0.9856285382477392,165.43382189308124
2125,0.9677455627285774,188.22971598354843
32658,0.9225601319620566,277.0398453308501
78627,0.9519309744352309,212.89468207415223
17359,0.9698395503160162,170.57111703448467
69299,0.9520049361558292,212.76696775155614
72232,0.9786415882656688,173.80418032486898
28110,0.9883126770947019,162.3791561277913
105002,0.9650676691014641,192.06812265811539
92865,0.9743434873721972,179.28051304457932
22576,0.9246459141249028,271.35194292534936
74728,0.979374751398384,172.89587531794038
29474,0.9476551270885524,167.3888794562429
97962,0.9873701026213844,163.4421863443715
52233,0.9799560220760586,172.1809666285309
107941,0.9839140808543224,167.43025553768186
55917,0.9129070112587028,306.68145590332847
106093,0.980379941097423,171.66235587427502
57806,0.974702983651202,178.81225591189965
21638,0.9765209528212526,176.47322243722496
33476,0.9791851736762699,173.13003990411758
73841,0.9700453896188792,185.03147943348276
64360,0.9812428183339216,170.61416782234332
70177,0.9757119640322264,177.50816548817502
110426,0.9397626397476898,235.86853963121695
90049,0.9620012622137954,196.61833627396908
105544,0.9664413409085044,190.08291529500238
54679,0.973252272819611,180.71367265000225
67585,0.9840946867709668,167.21822421988065
75608,0.971399320649005,183.1888557963409
43708,0.9646936541184162,192.61271101016635
64840,0.9424238657504396,230.48373921520613
42713,0.9807945883178684,171.157430998728
88753,0.9427824311822413,229.77483490106727
26626,0.9789910236107182,173.37035739881068
75978,0.8896643866426018,414.5969595531453
59611,0.9862647637716548,164.7020518098758
14000,0.9171966953215288,292.77675422104926
49850,0.987486379747038,163.3104897248504
87040,0.8727272672123132,573.5173482303508
67682,0.9763557225480988,176.68384787613988
12411,0.9874146171889484,163.39174869267444
57721,0.9714205780533782,183.16015748486313
53166,0.9655930341003446,191.30410406448945
71773,0.9817661366313852,169.98321298916608
37533,0.9435573281899828,228.2558713441519
41706,0.985574322617888,165.49640398743327
76855,0.9674512295487288,188.64539970825254
