id,renewal,incentives
40199,0.9435455434235152,1272.2853644096099
71326,0.9748801072388621,836.5467445993952
5189,0.9373578190567036,1031.8893197844366
58481,0.9863008702064844,840.6917883703715
3743,0.8909878815816585,326.3821877791164
110860,0.9275177035075944,337.5765071656598
46829,0.9067384835282768,331.25803806803685
56453,0.9923247175137928,842.850279644851
24841,0.9812858613737042,957.6609987022534
66101,0.982931601702288,958.3296668572129
92102,0.9793169247874426,667.3681211316964
10057,0.981155263368364,838.8165403371869
109249,0.8682973683777132,795.566285445705
18188,0.9584660842981996,346.78318742893686
48282,0.949567698573584,1274.7189605909687
36326,0.980763041996066,1287.0855251691523
106830,0.9899018995979616,1290.6672548503723
21045,0.97120972000983,835.1944838974216
67943,0.9677903267257769,1513.6490704590276
1123,0.8745305467326437,798.0647535858847
45936,0.9392165524286,1448.3425171834383
8872,0.9646877989573036,852.0645805647627
13456,0.9769614095156004,1047.307536986165
103973,0.9670628951024216,852.9436946266736
34036,0.973758242611976,1046.0491121097955
31294,0.7846715159494408,593.9308606986176
101440,0.9768588408208564,837.2593942556015
42050,0.9894379498527048,960.6845002604919
1840,0.9562681918272328,1175.8775706870535
6937,0.9406545754031148,1033.1943389028254
41840,0.934017313776026,821.3233387883246
10179,0.9862177371579876,1187.6060147237574
90467,0.9752253282731564,955.3681650524868
81623,0.8012702731960737,297.2847804350537
14726,0.9834229740654856,354.0568355701878
19985,0.9037929183596434,1154.4923892303134
4050,0.9067376813336184,1155.6977716461092
20116,0.9808998533346244,1122.9641675767514
95233,0.931612966952566,1029.5851299050132
11156,0.9768241878889308,837.2419790034013
100699,0.98149463358523,353.4901005491228
97542,0.9695005551298544,350.01803854167144
74946,0.9884078385277189,1188.3658318927128
45080,0.9299904132322137,1028.9421966430086
76002,0.9872302766900442,1187.9847792880105
34150,0.9248779387991788,935.9970619177863
24978,0.8726445726139541,628.8594414980046
45333,0.9744432710589216,955.0742836148856
35801,0.9895344481127484,1591.4501658306874
48849,0.9657851607743022,833.2160501095991
113326,0.9674983479875584,1043.6511919521731
91338,0.9821514539148218,1403.7127874223115
94757,0.3866505408704203,631.1748295000127
45031,0.98997811067935,1052.238491856456
86770,0.9716194241060996,954.0181326707891
30507,0.932699844831722,1661.9570740538536
35066,0.96399184658708,832.5416313483005
105622,0.9215492641771721,1025.5798551205562
80077,0.973421818910916,954.7033728317551
111279,0.9217890063927576,934.7650921739013
68873,0.9697269969824814,1181.2235523983923
8145,0.968277933235002,663.555961334197
79171,0.9860739140258954,1124.9683272832967
67813,0.91234977199599,931.0156445790594
107481,0.9804846280207798,1185.3904073798378
5217,0.8293185144025534,1121.952507013184
62228,0.916647489932048,334.2849429469637
43525,0.9507261045055709,827.6160245710726
96381,0.9751319876692792,1625.9359968903195
81164,0.9763504490316508,1366.3626668879792
107176,0.9752806639853082,836.6748576916895
35509,0.9691245424921104,1460.5352295412144
108277,0.9913273899751204,356.31630776119505
99404,0.9893233901617032,1371.4425112482766
70382,0.8626333831496303,317.446559135214
52850,0.9568536296355644,849.160160598301
89896,0.9315332269176938,820.3742827664089
63393,0.9744979984408242,855.6839394405476
79766,0.9728745891849672,350.9999631220241
103303,0.9224651265168315,1025.9340807486565
12620,0.9785860499363552,1328.785288127422
64949,0.8967987701382999,1151.486485533864
72121,0.9703985334825768,953.5365282852609
24281,0.9818771010233868,668.2475086518384
33978,0.9828133188994344,1519.713150225761
7592,0.9861623754003834,840.644256358839
61011,0.9829860681315008,839.4826030917671
26719,0.8456563857859447,805.2973858043014
52812,0.9858494504246964,1289.085980730342
83593,0.9897786206598109,1188.984607813944
38409,0.98103199413743,1287.1744044925513
65140,0.963140689413763,950.8221710617755
58510,0.9782790619811506,1238.5571453423133
111855,0.9420659261864186,1107.7510587703932
6033,0.9686870227231285,1044.1255601445425
27724,0.8313502151810317,1176.4761615943949
62479,0.9692399996741791,349.9392417626519
7530,0.04999448753284316,1.0
67912,0.9582067750844536,1456.1353012700772
47076,0.8341740480572967,1062.123067502241
94455,0.9580212241557424,948.8408402222204
53562,0.9443402381942244,825.2212572595191
88686,0.8591004189794281,909.1586909169473
84228,0.9831662936838744,1123.8589828814756
66336,0.9587002127058976,1114.3765211907323
88929,0.9554679020875229,829.3874866325799
79593,0.9764295052350304,856.3994934453032
77283,0.9810178228664054,1048.9339263921797
27785,0.9537168742264888,1357.2941173001434
110462,0.9040358336948244,927.6871086038378
62930,0.8895844876770245,804.0841489501812
88255,0.965549980782996,852.3848087005576
37183,0.9511270192822006,344.6273766952477
55483,0.9318568586101944,338.8920302328375
700,0.9808774081645084,1185.5519166020454
11541,0.9619964428294504,1041.5397297709005
62488,0.9177344032185404,815.0478076980936
49809,0.939203415951,1106.6419673898636
59846,0.985370032639358,840.3419556917156
27702,0.9167641282043879,1342.0021392552305
112404,0.9240334356939358,1162.8769809613373
38418,0.8555956383057078,790.3790943626558
89478,0.9742001253602096,1120.441399103548
9235,0.9192632121612616,335.07759679342655
37881,0.8668421088568858,626.6495911806154
15553,0.8945458373079636,923.8454490565421
10748,0.9844718472757388,669.1387054039642
53598,0.9848259946231732,354.4514880534369
50869,0.976954927665608,352.18684091545526
90654,0.9833055296647472,958.3616857602099
63026,0.9809919622193191,667.943836560857
93108,0.9701386213378363,1044.6982228223787
4984,0.972896618716362,835.8087745435673
103832,0.9819226158543494,1403.649929254991
91101,0.8290959115778102,896.288800447196
62210,0.9537440073347268,828.7463588264426
47194,0.9831520724104348,353.97160782847004
89432,0.9823280996652688,1186.1023713489444
93543,0.9820941115288102,1240.0528040143051
25616,0.9819425033589436,957.9033005184885
114001,0.8330450775893599,988.1941997852776
95495,0.9238866017707662,817.4390369660462
27116,0.973888640481058,954.8789187638992
8250,0.9777358674391788,1184.366667034631
77646,0.965999550958137,1043.1014369319505
42728,0.9055365771501516,1155.1707520918242
82451,0.9813622430505672,353.4546605313225
102235,0.9819338475334588,957.879661482886
93397,0.6298523542255001,523.4723010168063
29406,0.8244556257038641,1173.3626027635657
6256,0.9908871991715568,356.19178331700573
48829,0.9862911332732603,1187.6383639979815
20797,0.9732475735720318,1045.9348946225552
47144,0.9385351265434296,823.0342444225746
33429,0.9873468860269828,1051.2314877405934
35831,0.8131278014608511,979.292917740101
23076,0.9521010309258248,946.5748410148602
3923,0.9869814777286721,1051.0833062511956
37161,0.97970999295149,352.97921622046334
55230,0.96023043893577,660.7763239294061
34040,0.9881648779419532,1290.029500188871
79755,0.969213121400196,1325.089931931609
37931,0.8842186236766587,919.642567276147
76237,0.9880780145179316,670.3692510433057
4325,0.9176725251536392,1160.2344065447514
16280,0.9886865218453892,1650.0253691655612
61183,0.9588341804540932,660.2541490642142
63488,0.9611263092541052,831.4747088770208
109566,0.9744971359142968,1183.0488938684514
109409,0.9728359912272768,1119.9466015747066
34179,0.9918713512272952,1127.170429535591
62286,0.9796981257770608,352.97331529469335
8242,0.8573749058395126,791.0998011109773
103929,0.9755153015257416,1606.4341293323046
49913,0.9777155059423204,1328.4475414764206
92773,0.959185971117645,949.311095626473
31116,0.9590569428686708,949.2565961458071
84921,0.4915314832921662,712.0543717661097
88625,0.908873857210529,830.8249574000166
86006,0.981676649113171,957.8208942960747
106505,0.9342585689575488,821.4102030447771
79628,0.9891629314788596,1522.3296956540476
71274,0.9850932382477025,1050.374246291923
76199,0.9812998487747336,1185.6847884843019
7041,0.9296790809032276,1308.9821399333523
32388,0.9744983344079852,836.3869583081233
34483,0.9788471361048312,1122.215053735879
95889,0.9833101043208295,1369.0960854302155
104039,0.956842416695198,1113.6759090601477
69657,0.9854567328351606,1187.3305783682486
75767,0.913760239948207,1158.6210452533116
17652,0.9910535142777066,1407.2143041616528
9318,0.9856760023728698,1331.5643613014568
59024,0.9387561645250521,1106.4495767760727
30491,0.9697991063031464,1181.2183861553435
48930,0.9488807091630159,826.9011229620519
22515,0.9759859411701314,955.6553778207096
97724,0.973091925996836,665.2222655367651
90228,0.9805816119409918,1048.7740745145013
57986,0.9038186360064656,1154.47515724112
36836,0.9638654351409948,1178.9051922732085
100619,0.9843336545638466,354.3135252156088
58376,0.977682287941386,1401.9216097444644
41870,0.979058065447762,1367.436196397815
46115,0.7514438773130198,860.8965648117363
75137,0.9138844815452836,813.6046980676647
26090,0.8990521095433398,638.7547849720778
111543,0.9605704161272874,1040.9996314389537
34115,0.9718952777758176,664.8076832113337
104397,0.9741370286982328,665.586990340345
17242,0.9372140728554954,1350.5093344301795
20325,0.9575231960406028,659.7980455801581
7862,0.9845781944716684,1050.2046811929315
43115,0.9829174436430872,1186.3414956643314
64143,0.9492394174241005,1173.0389029519174
57779,0.975936331004354,1237.660729317488
7788,0.9662188533823479,951.9585221537985
3696,0.9807754579467198,957.4443881504566
25280,0.9589712681604424,949.2227688307344
86677,0.8934921598856319,1150.1002095304827
7859,0.8504683530529715,620.3472647999974
10915,0.987370934042134,355.1855857252161
13099,0.9836720167156724,859.0400093394949
12922,0.8983930060917743,638.5111840509892
27301,0.9502090043007996,1111.0140817485044
64513,0.983552900789778,1519.9412531223502
112005,0.9636917977812391,1178.7861263433265
55805,0.7746179110319187,755.630842486375
30280,0.9100571332624889,1210.9506972750971
84743,0.9855065263121736,840.386749201923
19738,0.9830138673796875,1493.8670011385248
25787,0.9187946455619728,645.9930284879777
108656,0.9455394253237296,1353.951579458685
7675,0.9216054870429384,835.7760659179546
27576,0.9576751436979398,1039.8683620120692
32336,0.9070179187485148,331.3421795563925
47299,0.9140797347261906,1375.8120636855083
54181,0.956329698288464,829.7186135220917
21945,0.9691964411434648,953.0858238237964
35426,0.9720089253670874,1182.0793635468153
67797,0.9838090989904436,1124.0596909658266
47062,0.9724793136449412,1119.7516747669854
69236,0.9612681508046392,1041.2804307739518
79830,0.9769769371711996,1047.2996434399547
13915,0.9803835398228128,1185.3422283620466
61427,0.882004390538048,632.4025065425126
38593,0.9766648746322774,837.1784865140289
103202,0.9740154396261737,1046.123303048957
12920,0.9696729731476046,834.624836437028
9368,0.9808534638702832,1122.972978844688
64551,0.9840954743558454,669.0045335493246
24297,0.8102339386303787,300.3008192489728
28343,0.9787487573349956,956.7096164751339
59400,0.984392555291406,839.9939341812515
100222,0.9608832350817368,1041.113034753983
113780,0.9609528453110158,831.4095329095024
92374,0.9876708759042226,841.1842015610285
1161,0.9758506778824868,836.8887107795531
47397,0.9633531722331314,348.2203034770359
106023,0.9849837534573748,840.2096572635521
32718,0.9539170515607276,658.5439227321854
80843,0.9732459742842512,1489.93893494932
95823,0.9817456926776172,1185.8553923707807
31855,0.9786742227871716,1518.0327902568947
31484,0.9495410653081032,1173.209653161733
4131,0.8841953584677374,1010.2321294121749
38299,0.9876009378793108,959.9999529855598
48240,0.9821487760222518,1049.2864649672626
28308,0.9917482749706874,1052.894472705439
73481,0.977802245531217,666.8471067520182
100100,0.9491693334686074,344.0467198016115
75290,0.6075066902400149,512.1412872600216
25859,0.956025499895082,948.0672210189257
71775,0.9832886317655204,1493.9515341957087
64738,0.953186317412125,1038.1181549877067
18362,0.9834302562978228,858.9589112330581
52063,0.9723588546157812,954.2701040663072
6935,0.9767862095224078,837.2411155445267
56306,0.9376499393175196,822.7018303808317
90827,0.9544675245565512,1038.6143332457832
20433,0.9740395407236554,954.9346171243351
1021,0.9833868942331024,958.4417728841474
75285,0.9884455005535032,670.4904296344033
39928,0.9899780106035884,1333.2652025665145
54365,0.9894786792348674,1052.0007246696118
2579,0.9842358192534928,1683.2296908934406
41062,0.9717369047882066,1326.0819250430663
18538,0.8447994974530232,311.7057303138077
56408,0.9821489630139292,1403.7532537342888
33865,0.8937722670656809,923.5062255645165
43261,0.9824239606271284,668.4331214340339
1750,0.9740526196081888,1120.3909927067539
11527,0.9818055891031778,839.0396918536959
28782,0.943097133200064,824.7406459829377
18393,0.9802694679161856,353.140214660483
82996,0.9528905169316094,946.901967707145
24753,0.9760435938550588,1046.949389117708
7161,0.9666063763218216,833.4937462318942
109997,0.9683058752038972,349.6699127464361
65241,0.9133094693181976,1158.437444297139
19164,0.9771295871548078,1328.3710644917458
63935,0.9347195073151346,1167.2421861550501
95704,0.9118910361143449,1436.83382919487
100701,0.97619078387458,1183.7125065983614
2371,0.9872870773892594,959.9012352304458
22923,0.9917629082624472,1291.412485840741
108917,0.9822122358367888,839.2053493456361
41487,0.979961028287818,1367.7763914248733
68341,0.9586550893796002,1114.3797841445949
107216,0.9670334519829956,349.2985207774031
17455,0.9820279484535994,353.64687547210593
60973,0.9281771301645569,1102.2087243748738
91661,0.9810787207955156,1123.0707080508646
18830,0.9760539198063248,1491.052352907927
18183,0.8878261253724843,1011.7429225415835
88149,0.9530469294869393,1392.0505811083187
35742,0.959565557000836,1177.1696085765489
98126,0.9841731488518805,669.0237270590902
26868,0.9478592832517468,826.5377240679561
54681,0.9818989029250124,1240.007632900375
2547,0.9830824662608428,1049.6183200137164
88937,0.9770042562176648,666.5641879771653
109826,0.9892934255842456,960.6407343615323
930,0.8140036633592671,889.6668906828495
30918,0.9755679083161108,1046.757318168736
13346,0.9318302346716274,1498.8734424510487
7221,0.3466236526565102,677.2127438297823
112676,0.9802115473087584,957.264310486028
66584,0.9790425328358092,838.0443157018611
46877,0.948786011930678,945.3074743993999
39320,0.9864532558395276,1187.6711176351496
82028,0.9335815340181124,939.4139712300216
106884,0.9735726806531612,665.395250023849
60951,0.9777936439210588,666.840203102235
43600,0.9922529600525436,1440.0321674485212
23743,0.9808230681229586,957.4650298716522
90544,0.976454092018494,666.385986917109
71054,0.9868110879095564,1370.5229518557048
55940,0.9654173029477556,833.0539404798736
29444,0.9658537371991252,1043.0370822329758
35985,0.9772777122404114,837.403935773841
69668,0.9827510813828272,958.1928322617299
84267,0.9787038049831668,1402.2334327375436
65683,0.9695743810758952,664.0040967100304
9139,0.968979376172826,953.0222297892218
36877,0.975064729573894,1183.2661559522276
48817,0.9789659672494749,1402.5128322286425
50438,0.9784834609270536,1122.1004451636468
19624,0.9793463196108366,838.1629223956513
